,Pred,Real,MAE,MAPE
2021-03-20 06:00:00,13.776516588755314,19.9,6.123483411244685,30.77127342334013
2021-03-20 07:00:00,14.713314332297175,19.9,5.1866856677028235,26.063747073883537
2021-03-20 08:00:00,15.123924119820073,18.49,3.3660758801799258,18.204845214602088
2021-03-20 09:00:00,14.741333358787294,18.28,3.538666641212707,19.358132610572795
2021-03-20 10:00:00,13.251289841207,16.67,3.418710158793001,20.508159320893824
2021-03-20 11:00:00,14.943877256709698,13.01,1.9338772567096978,14.864544632664856
2021-03-20 12:00:00,13.938876593573603,12.44,1.4988765935736037,12.048847215221894
2021-03-20 13:00:00,12.754617251282662,16.0,3.245382748717338,20.283642179483362
2021-03-20 14:00:00,11.824362110831537,16.67,4.845637889168465,29.068013732264337
2021-03-20 15:00:00,9.461962872889341,16.1,6.63803712711066,41.23004426776807
2021-03-20 16:00:00,8.912442149914408,15.01,6.097557850085591,40.623303464927325
2021-03-20 17:00:00,13.34881485884862,18.49,5.141185141151379,27.80521980071054
2021-03-20 18:00:00,20.772770723643493,20.7,0.0727707236434938,0.35154938958209564
2021-03-20 19:00:00,28.976511625191904,30.65,1.6734883748080946,5.459994697579428
2021-03-20 20:00:00,33.38692520502893,46.01,12.623074794971068,27.43550270587061
2021-03-20 21:00:00,33.797590295926284,45.27,11.47240970407372,25.34219064297265
2021-03-20 22:00:00,28.593932954638053,34.57,5.9760670453619475,17.286858679091548
2021-03-20 23:00:00,23.39928387040106,29.42,6.0207161295989415,20.464704723313872
2021-03-21 00:00:00,20.50930492250921,34.33,13.82069507749079,40.258360260678096
2021-03-21 01:00:00,18.055345800792075,26.24,8.184654199207923,31.19151752746922
2021-03-21 02:00:00,16.90549451072382,24.43,7.52450548927618,30.80026806907974
2021-03-21 03:00:00,16.46844590313526,23.99,7.521554096864737,31.352872433783812
2021-03-21 04:00:00,16.513691449846306,24.43,7.916308550153694,32.404046459900506
2021-03-21 05:00:00,19.373528066893897,23.99,4.6164719331061015,19.2433177703464
2021-03-21 06:00:00,20.361543598983417,26.99,6.628456401016582,24.55893442392213
2021-03-21 07:00:00,19.756641578792394,24.01,4.253358421207608,17.714945527728478
2021-03-21 08:00:00,17.60986746738254,20.6,2.990132532617462,14.515206469016807
2021-03-21 09:00:00,18.424685182257136,19.99,1.5653148177428626,7.830489333381005
2021-03-21 10:00:00,18.736238714302893,19.6,0.8637612856971089,4.406945335189331
2021-03-21 11:00:00,16.650966129471172,19.99,3.3390338705288265,16.703521113200733
2021-03-21 12:00:00,16.274389270367188,20.6,4.325610729632814,20.998110338023366
2021-03-21 13:00:00,15.411281372535004,23.4,7.988718627464994,34.13982319429485
2021-03-21 14:00:00,15.35775969398827,21.2,5.84224030601173,27.55773729250816
2021-03-21 15:00:00,12.54917342764742,20.6,8.050826572352582,39.081682390061076
2021-03-21 16:00:00,11.85727013564421,20.0,8.14272986435579,40.71364932177895
2021-03-21 17:00:00,17.014986468714525,21.55,4.535013531285475,21.044146316869956
2021-03-21 18:00:00,24.99233314124274,38.08,13.08766685875726,34.36887305345919
2021-03-21 19:00:00,35.02351893623343,53.23,18.206481063766567,34.203421122988104
2021-03-21 20:00:00,40.880888141261785,59.18,18.299111858738215,30.92110824389695
2021-03-21 21:00:00,40.13358967230805,54.8,14.666410327691949,26.763522495788227
2021-03-21 22:00:00,35.002421312602195,55.27,20.26757868739781,36.67012608539498
2021-03-21 23:00:00,30.541456164379035,50.1,19.558543835620966,39.03900965193806
2021-03-22 00:00:00,35.46334909419679,49.55,14.086650905803204,28.429164290218374
2021-03-22 01:00:00,29.479847677039867,48.74,19.260152322960135,39.51611063389441
2021-03-22 02:00:00,27.47473382127597,47.76,20.28526617872403,42.47333789515081
2021-03-22 03:00:00,24.97920506501838,47.01,22.030794934981618,46.86406069981199
2021-03-22 04:00:00,25.432590577844575,47.4,21.967409422155423,46.34474561636166
2021-03-22 05:00:00,28.014989419465373,50.56,22.54501058053463,44.590606369728306
2021-03-22 06:00:00,34.572295015233145,55.0,20.427704984766855,37.141281790485195
2021-03-22 07:00:00,39.34255055100485,56.03,16.687449448995153,29.783061661601202
2021-03-22 08:00:00,39.896521365337904,57.11,17.213478634662096,30.14091863887602
2021-03-22 09:00:00,39.40898693886977,54.86,15.451013061130233,28.164442327980737
2021-03-22 10:00:00,37.64619243285077,54.51,16.86380756714923,30.937089648044818
2021-03-22 11:00:00,36.229967224710016,54.37,18.14003277528998,33.36404777504135
2021-03-22 12:00:00,35.63825685296572,54.42,18.781743147034284,34.51257469135297
2021-03-22 13:00:00,36.15162748205201,54.81,18.658372517947996,34.04191300483122
2021-03-22 14:00:00,34.29312186999328,52.51,18.21687813000672,34.69220744621352
2021-03-22 15:00:00,33.85078060957534,51.01,17.15921939042466,33.63893234743121
2021-03-22 16:00:00,35.00275350899355,54.01,19.00724649100645,35.192087559723106
2021-03-22 17:00:00,37.81319381460345,57.01,19.196806185396547,33.67269985159893
2021-03-22 18:00:00,47.22861853938098,60.16,12.931381460619015,21.49498248108214
2021-03-22 19:00:00,56.16864039060893,74.69,18.52135960939107,24.797643070546354
2021-03-22 20:00:00,60.7109417384403,75.0,14.289058261559703,19.052077682079606
2021-03-22 21:00:00,57.56547372056738,65.43,7.864526279432624,12.019755890925605
2021-03-22 22:00:00,54.32875502328107,60.8,6.471244976718928,10.643495027498238
2021-03-22 23:00:00,48.84016359497781,56.31,7.469836405022193,13.265559234633622
2021-03-23 00:00:00,47.677492447748286,60.59,12.912507552251718,21.31128495172754
2021-03-23 01:00:00,45.44760766811939,56.57,11.122392331880611,19.661291023299647
2021-03-23 02:00:00,43.772009746538366,55.0,11.227990253461634,20.414527733566608
2021-03-23 03:00:00,43.7379867816343,55.01,11.2720132183657,20.490843879959463
2021-03-23 04:00:00,43.465078811919675,56.39,12.924921188080326,22.920590863770748
2021-03-23 05:00:00,46.062927153404225,58.66,12.597072846595772,21.47472357073947
2021-03-23 06:00:00,51.49255454733563,65.25,13.75744545266437,21.084207590290223
2021-03-23 07:00:00,58.653463524596305,74.37,15.7165364754037,21.13289831303442
2021-03-23 08:00:00,59.34239387396467,75.9,16.55760612603534,21.815027834038652
2021-03-23 09:00:00,57.60789011140352,69.2,11.592109888596482,16.751603885255033
2021-03-23 10:00:00,55.833843718815345,63.46,7.626156281184656,12.017264861620951
2021-03-23 11:00:00,54.321891054824036,60.98,6.658108945175961,10.918512537185899
2021-03-23 12:00:00,53.056534333631404,60.78,7.723465666368597,12.707248546180647
2021-03-23 13:00:00,52.307401154818024,60.48,8.172598845181973,13.512894915975485
2021-03-23 14:00:00,50.02647810341516,57.83,7.80352189658484,13.493899181367528
2021-03-23 15:00:00,47.79585585757833,57.76,9.964144142421667,17.250942074829755
2021-03-23 16:00:00,48.84771035053417,60.02,11.172289649465831,18.614277989779794
2021-03-23 17:00:00,52.416924726355056,64.64,12.223075273644945,18.909460509970522
2021-03-23 18:00:00,58.18015759618217,71.09,12.909842403817834,18.15985708794181
2021-03-23 19:00:00,69.10511732156479,83.49,14.384882678435204,17.229467814630738
2021-03-23 20:00:00,71.400084992271,76.25,4.849915007728995,6.360544272431469
2021-03-23 21:00:00,67.63102778317614,72.62,4.988972216823868,6.869970003888554
2021-03-23 22:00:00,63.67495439503966,66.4,2.725045604960343,4.103984344819793
2021-03-23 23:00:00,56.62653234701315,64.57,7.94346765298684,12.302102606453214
2021-03-24 00:00:00,56.483584867514566,63.01,6.5264151324854325,10.357745012673277
2021-03-24 01:00:00,52.97760795938651,62.34,9.362392040613493,15.018274046540734
2021-03-24 02:00:00,50.90884559140844,61.51,10.601154408591555,17.23484703071298
2021-03-24 03:00:00,50.4253379685759,61.47,11.044662031424096,17.96756471681161
2021-03-24 04:00:00,50.59275198147162,61.51,10.917248018528376,17.748736820888272
2021-03-24 05:00:00,53.43539948373677,61.83,8.394600516263232,13.576905250304435
2021-03-24 06:00:00,58.61374981980778,64.97,6.3562501801922195,9.783361828832108
2021-03-24 07:00:00,65.33148283946252,74.21,8.87851716053747,11.964044145718193
2021-03-24 08:00:00,66.44906507254154,75.76,9.310934927458462,12.290040822938835
2021-03-24 09:00:00,61.65329063815059,67.39,5.736709361849414,8.512701234381085
2021-03-24 10:00:00,58.41032554919277,62.36,3.9496744508072297,6.333666534328463
2021-03-24 11:00:00,55.81894664977268,62.36,6.5410533502273225,10.489181126086148
2021-03-24 12:00:00,55.11716509440133,61.32,6.202834905598671,10.115516806260064
2021-03-24 13:00:00,53.99779543575567,61.14,7.142204564244331,11.681721564024093
2021-03-24 14:00:00,51.157312423293824,60.0,8.842687576706176,14.737812627843628
2021-03-24 15:00:00,49.37585505048675,58.07,8.694144949513252,14.971835628574567
2021-03-24 16:00:00,49.347237099644374,58.42,9.072762900355627,15.530234338164373
2021-03-24 17:00:00,52.609958352122305,61.32,8.710041647877695,14.204242739526574
2021-03-24 18:00:00,59.1967329036563,67.0,7.803267096343703,11.646667307975676
2021-03-24 19:00:00,68.21295193157297,84.0,15.787048068427026,18.79410484336551
2021-03-24 20:00:00,69.31464658135015,73.58,4.265353418649852,5.796892387401266
2021-03-24 21:00:00,65.02049873810287,67.22,2.199501261897126,3.2720935166574323
2021-03-24 22:00:00,59.237594198713836,63.26,4.022405801286162,6.3585295625769245
2021-03-24 23:00:00,54.522143927632776,61.52,6.997856072367227,11.374928596175597
2021-03-25 00:00:00,55.98443301233736,63.26,7.275566987662636,11.501054359251716
2021-03-25 01:00:00,53.70342956684511,62.87,9.166570433154888,14.58019792135341
2021-03-25 02:00:00,51.85144753947328,62.29,10.438552460526722,16.757990785883322
2021-03-25 03:00:00,51.443437216315466,62.24,10.796562783684536,17.346662570187235
2021-03-25 04:00:00,53.93381082803874,62.24,8.306189171961265,13.345419620760385
2021-03-25 05:00:00,53.64486097809584,62.36,8.715139021904157,13.975527616908526
2021-03-25 06:00:00,58.20303257417307,68.8,10.596967425826925,15.402568932887972
2021-03-25 07:00:00,66.05007227692596,74.97,8.91992772307404,11.897996162563745
2021-03-25 08:00:00,67.99039881129232,74.93,6.939601188707684,9.261445600837693
2021-03-25 09:00:00,64.30055652123228,67.04,2.7394434787677255,4.086282038734674
2021-03-25 10:00:00,60.528191687478646,63.02,2.491808312521357,3.953996052874257
2021-03-25 11:00:00,58.99612516275736,62.79,3.7938748372426403,6.042164098172703
2021-03-25 12:00:00,58.13235573161832,62.54,4.407644268381681,7.047720288426097
2021-03-25 13:00:00,57.5319054636051,62.36,4.8280945363949,7.742293996784638
2021-03-25 14:00:00,55.86424195392224,61.16,5.295758046077758,8.658858806536557
2021-03-25 15:00:00,53.73584543513321,59.07,5.334154564866793,9.030226112860662
2021-03-25 16:00:00,52.8705301574961,57.49,4.619469842503904,8.035258031838413
2021-03-25 17:00:00,56.364860156621226,62.01,5.645139843378772,9.103595941588086
2021-03-25 18:00:00,61.62938048510105,70.71,9.080619514898942,12.842058428650747
2021-03-25 19:00:00,73.40201651432889,85.43,12.027983485671115,14.079343890519858
2021-03-25 20:00:00,73.61161700813025,80.62,7.008382991869752,8.69310715935221
2021-03-25 21:00:00,68.97393164241615,71.84,2.866068357583856,3.9895160879508023
2021-03-25 22:00:00,63.71748282740622,67.44,3.7225171725937756,5.519746697203107
2021-03-25 23:00:00,59.12461672974691,65.01,5.885383270253094,9.053043024539445
2021-03-26 00:00:00,56.15435747174311,62.35,6.19564252825689,9.936876548928453
2021-03-26 01:00:00,53.17342232573253,61.11,7.936577674267468,12.987363237223807
2021-03-26 02:00:00,51.51504537645694,61.07,9.554954623543061,15.6459057205552
2021-03-26 03:00:00,50.37529896954068,61.07,10.69470103045932,17.51220080311007
2021-03-26 04:00:00,50.60942176270011,61.0,10.390578237299891,17.033734815245722
2021-03-26 05:00:00,52.71813781996056,61.01,8.291862180039438,13.590988657661757
2021-03-26 06:00:00,57.18410664535709,61.16,3.9758933546429063,6.500806662267669
2021-03-26 07:00:00,62.58760531736495,65.81,3.2223946826350556,4.896512205797075
2021-03-26 08:00:00,64.39976327164493,65.85,1.4502367283550655,2.2023336801139948
2021-03-26 09:00:00,61.73397102583728,64.51,2.7760289741627275,4.3032537190555376
2021-03-26 10:00:00,57.148892725253575,61.37,4.221107274746423,6.878128197403329
2021-03-26 11:00:00,54.70272212981813,59.18,4.477277870181872,7.56552529601533
2021-03-26 12:00:00,53.53941046248086,60.57,7.030589537519141,11.607379127487437
2021-03-26 13:00:00,52.865723188123326,60.16,7.294276811876671,12.124795232507765
2021-03-26 14:00:00,50.6104094866661,55.03,4.419590513333901,8.031238439640017
2021-03-26 15:00:00,49.78694153733109,50.0,0.21305846266891137,0.42611692533782275
2021-03-26 16:00:00,49.01388660209054,47.09,1.9238866020905334,4.085552351009839
2021-03-26 17:00:00,51.98848797185038,59.0,7.0115120281496175,11.883918691779012
2021-03-26 18:00:00,57.306955270144755,61.79,4.483044729855244,7.2552916812675905
2021-03-26 19:00:00,64.78908421964991,69.01,4.220915780350097,6.116382814592228
2021-03-26 20:00:00,65.36377479797412,64.3,1.0637747979741192,1.6543931539255354
2021-03-26 21:00:00,60.68077059923277,61.16,0.479229400767224,0.7835667115226029
2021-03-26 22:00:00,55.66153511791394,59.86,4.198464882086057,7.0138070198564275
2021-03-26 23:00:00,50.85120781443706,53.99,3.1387921855629415,5.813654724139547
2021-03-27 00:00:00,43.426651715284414,43.0,0.4266517152844145,0.9922132913591034
2021-03-27 01:00:00,39.57495351579705,38.09,1.484953515797045,3.8985390280836043
2021-03-27 02:00:00,38.029892734264045,36.0,2.0298927342640454,5.6385909285112366
2021-03-27 03:00:00,36.39151306575158,34.4,1.9915130657515832,5.78928216788251
2021-03-27 04:00:00,36.16599945453696,31.0,5.1659994545369585,16.66451436947406
2021-03-27 05:00:00,36.8337041482113,34.21,2.6237041482112957,7.669407039495164
2021-03-27 06:00:00,38.13766210254655,34.43,3.70766210254655,10.768696202574935
2021-03-27 07:00:00,40.26518598644633,31.24,9.025185986446335,28.889839905398002
2021-03-27 08:00:00,39.767092583994206,26.5,13.267092583994206,50.06450031695927
2021-03-27 09:00:00,39.98065819624663,34.2,5.780658196246627,16.902509345750367
2021-03-27 10:00:00,40.57063111008048,29.64,10.930631110080476,36.87797270607448
2021-03-27 11:00:00,40.736569505136984,31.0,9.736569505136984,31.408288726248333
2021-03-27 12:00:00,40.5159686919737,39.93,0.5859686919736973,1.4674898371492544
2021-03-27 13:00:00,42.63753400900102,34.6,8.037534009001021,23.229867078037632
2021-03-27 14:00:00,41.359774858835564,34.7,6.659774858835561,19.192434751687497
2021-03-27 15:00:00,38.82545233693044,34.27,4.555452336930436,13.292828529122952
2021-03-27 16:00:00,37.51913691273557,34.6,2.919136912735567,8.43681188651898
2021-03-27 17:00:00,41.2979755715992,42.4,1.1020244284007958,2.5991142179264055
2021-03-27 18:00:00,46.295577040640154,57.5,11.204422959359846,19.485952972799733
2021-03-27 19:00:00,53.47643610495883,66.1,12.623563895041165,19.097676089320977
2021-03-27 20:00:00,55.98944099785933,65.0,9.010559002140667,13.862398464831797
2021-03-27 21:00:00,52.02821546505704,61.16,9.131784534942959,14.930975367794245
2021-03-27 22:00:00,50.10225103425523,58.57,8.467748965744768,14.457485002125264
2021-03-27 23:00:00,45.79684259512829,54.0,8.20315740487171,15.19103223124391
2021-03-28 00:00:00,41.770433249212985,47.41,5.6395667507870115,11.895310590143454
2021-03-28 01:00:00,36.2127735743863,38.62,2.4072264256137004,6.233108300397982
2021-03-28 02:00:00,36.47228503394671,38.62,2.147714966053286,5.561146986155583
2021-03-28 03:00:00,35.24536722383808,35.43,0.1846327761619193,0.5211198875583385
2021-03-28 04:00:00,33.81064310719944,35.0,1.1893568928005607,3.3981625508587445
2021-03-28 05:00:00,36.565066004154396,35.07,1.4950660041543955,4.263090972781282
2021-03-28 06:00:00,38.89444268492125,36.07,2.8244426849212516,7.830448253177853
2021-03-28 07:00:00,38.38978478843718,39.87,1.4802152115628147,3.712603991880649
2021-03-28 08:00:00,37.367291587776045,44.44,7.072708412223953,15.915185446048499
2021-03-28 09:00:00,38.428285127918365,35.43,2.998285127918365,8.462560338465607
2021-03-28 10:00:00,35.15948999665825,34.99,0.1694899966582497,0.4843955320327228
2021-03-28 11:00:00,32.981228259051065,34.43,1.448771740948935,4.207876099183662
2021-03-28 12:00:00,32.51818356193492,33.6,1.0818164380650828,3.2196917799556033
2021-03-28 13:00:00,30.398244365795406,33.2,2.8017556342045964,8.439022994592158
2021-03-28 14:00:00,29.16990776637366,32.0,2.8300922336263383,8.844038230082308
2021-03-28 15:00:00,27.039974260491135,28.01,0.9700257395088663,3.4631408051012715
2021-03-28 16:00:00,26.58672830836545,19.0,7.586728308365451,39.93014899139711
2021-03-28 17:00:00,29.824492060726293,27.0,2.8244920607262927,10.461081706393676
2021-03-28 18:00:00,37.516516050777234,35.92,1.5965160507772325,4.4446437939232535
2021-03-28 19:00:00,45.51370101964279,50.37,4.856298980357209,9.64125269080248
2021-03-28 20:00:00,50.97770130992305,55.4,4.42229869007695,7.982488610247201
2021-03-28 21:00:00,49.47431509713892,55.75,6.27568490286108,11.256833906477274
2021-03-28 22:00:00,47.807745398927985,53.75,5.942254601072015,11.055357397343284
2021-03-28 23:00:00,43.57387751958936,47.07,3.4961224804106408,7.42749624051549
2021-03-29 00:00:00,37.78329560489268,39.07,1.2867043951073214,3.293330931935811
2021-03-29 01:00:00,34.51072879911013,35.43,0.9192712008898667,2.5946124778150343
2021-03-29 02:00:00,40.62323350181037,33.18,7.443233501810369,22.432891807746742
2021-03-29 03:00:00,32.33207612542342,32.0,0.3320761254234199,1.0377378919481872
2021-03-29 04:00:00,32.895528460204936,31.98,0.9155284602049356,2.8628156979516435
2021-03-29 05:00:00,35.24144303396298,36.4,1.1585569660370183,3.1828488077940067
2021-03-29 06:00:00,39.39368940639917,52.42,13.026310593600833,24.849886672264084
2021-03-29 07:00:00,44.06006039744421,57.52,13.459939602555792,23.400451325722866
2021-03-29 08:00:00,47.65100052861384,64.02,16.368999471386154,25.568571495448538
2021-03-29 09:00:00,44.99875708562713,62.01,17.011242914372865,27.433063883845936
2021-03-29 10:00:00,42.76217765911896,60.0,17.23782234088104,28.729703901468394
2021-03-29 11:00:00,39.789699105193,53.11,13.320300894806998,25.080589144807004
2021-03-29 12:00:00,38.20388171210016,49.79,11.586118287899836,23.2699704516968
2021-03-29 13:00:00,35.47222715433004,37.0,1.5277728456699577,4.1291157991079945
2021-03-29 14:00:00,32.50746836021746,28.55,3.957468360217458,13.861535412320345
2021-03-29 15:00:00,30.728763933875427,19.69,11.038763933875426,56.06279296026118
2021-03-29 16:00:00,28.636251417144152,22.94,5.6962514171441505,24.831087258692897
2021-03-29 17:00:00,32.50601718267523,34.73,2.2239828173247673,6.403636099409063
2021-03-29 18:00:00,36.61229394666725,43.1,6.487706053332751,15.052682258312647
2021-03-29 19:00:00,48.79583693581353,56.31,7.514163064186469,13.34427821734411
2021-03-29 20:00:00,54.235934328093286,68.15,13.91406567190672,20.41682417007589
2021-03-29 21:00:00,53.54650108763434,64.02,10.473498912365656,16.359729635060383
2021-03-29 22:00:00,47.157134052645674,59.18,12.022865947354326,20.31575861330572
2021-03-29 23:00:00,40.091187994036865,56.0,15.908812005963135,28.40859286779131
2021-03-30 00:00:00,38.47488922609292,47.08,8.605110773907079,18.277635458596176
2021-03-30 01:00:00,35.81826315748586,46.46,10.641736842514142,22.905158937826393
2021-03-30 02:00:00,33.934167668547836,44.65,10.715832331452162,23.99962448253564
2021-03-30 03:00:00,33.32538354533529,45.59,12.264616454664711,26.90198827520226
2021-03-30 04:00:00,35.427600069878785,46.27,10.842399930121218,23.432893732702002
2021-03-30 05:00:00,36.37683502860862,53.22,16.84316497139138,31.64818671813488
2021-03-30 06:00:00,44.56062290592032,61.51,16.94937709407968,27.55548218839161
2021-03-30 07:00:00,51.18039215602939,65.49,14.309607843970603,21.850065420630028
2021-03-30 08:00:00,53.646486781961165,76.73,23.08351321803884,30.08407821978214
2021-03-30 09:00:00,54.53231068842924,64.63,10.097689311570754,15.623842351184827
2021-03-30 10:00:00,52.87035974344054,56.68,3.8096402565594616,6.721313084967292
2021-03-30 11:00:00,50.77697069136551,48.95,1.82697069136551,3.7323201049346473
2021-03-30 12:00:00,46.83439564091727,45.29,1.5443956409172728,3.4100146630984165
2021-03-30 13:00:00,41.30070994531244,42.83,1.5292900546875572,3.570604844005504
2021-03-30 14:00:00,39.038652333861876,39.89,0.8513476661381247,2.1342383207273117
2021-03-30 15:00:00,38.96579082045677,39.78,0.8142091795432336,2.0467802401790687
2021-03-30 16:00:00,38.51940959411571,41.79,3.270590405884292,7.82625127036203
2021-03-30 17:00:00,42.148988621249025,50.07,7.9210113787509755,15.819874932596317
2021-03-30 18:00:00,45.77828057727686,56.82,11.04171942272314,19.43280433425403
2021-03-30 19:00:00,54.4085185531608,59.33,4.921481446839195,8.295097668699132
2021-03-30 20:00:00,58.92772789515427,67.93,9.002272104845737,13.25227749866883
2021-03-30 21:00:00,57.79763932880795,66.13,8.332360671192042,12.599970771498628
2021-03-30 22:00:00,51.2792131653617,60.14,8.860786834638297,14.733599658527266
2021-03-30 23:00:00,47.11092520449096,57.53,10.41907479550904,18.110681028174934
2021-03-31 00:00:00,47.40793609210847,56.58,9.172063907891527,16.21078810161104
2021-03-31 01:00:00,46.47152234702562,50.97,4.49847765297438,8.825736027024485
2021-03-31 02:00:00,44.66595739746508,50.0,5.334042602534922,10.668085205069843
2021-03-31 03:00:00,43.94383117442914,49.18,5.236168825570857,10.646947591644688
2021-03-31 04:00:00,44.233112248794725,48.33,4.096887751205273,8.476904099328104
2021-03-31 05:00:00,45.56206910718275,53.54,7.977930892817248,14.900879515908198
2021-03-31 06:00:00,51.35815404787808,61.51,10.151845952121917,16.50438294931217
2021-03-31 07:00:00,55.60298480679354,68.47,12.867015193206456,18.792193943634373
2021-03-31 08:00:00,60.73994422138132,76.39,15.650055778618679,20.487047753133496
2021-03-31 09:00:00,56.19930060857608,65.98,9.780699391423923,14.82373354262492
2021-03-31 10:00:00,52.43818798091433,56.81,4.371812019085674,7.695497305202735
2021-03-31 11:00:00,47.65975201402875,50.71,3.0502479859712537,6.01508181023714
2021-03-31 12:00:00,45.27681144531924,49.0,3.7231885546807604,7.598343989144409
2021-03-31 13:00:00,42.1946931037053,46.66,4.465306896294699,9.569881903760608
2021-03-31 14:00:00,41.92242535901065,43.09,1.1675746409893506,2.7096185680885365
2021-03-31 15:00:00,39.737096501068514,43.92,4.182903498931488,9.523915070426884
2021-03-31 16:00:00,39.90154849858345,42.2,2.298451501416551,5.446567538901779
2021-03-31 17:00:00,43.09264918015535,49.03,5.937350819844653,12.109628431255667
2021-03-31 18:00:00,48.13565425202112,55.4,7.264345747978879,13.112537451225414
2021-03-31 19:00:00,53.630485731488115,58.98,5.349514268511882,9.070047928979116
2021-03-31 20:00:00,56.871408275761866,64.01,7.13859172423814,11.152307021150037
2021-03-31 21:00:00,53.65878922671655,66.15,12.491210773283456,18.883160655001443
2021-03-31 22:00:00,50.95366538594143,60.98,10.02633461405857,16.44200494270018
2021-03-31 23:00:00,45.378001775730056,55.92,10.541998224269946,18.851928154989174
2021-04-01 00:00:00,44.98818335800577,54.38,9.391816641994232,17.270718356002636
2021-04-01 01:00:00,42.40054785904995,47.82,5.41945214095005,11.333024134148996
2021-04-01 02:00:00,38.52107805681805,43.0,4.478921943181952,10.416097542283609
2021-04-01 03:00:00,36.96939704202192,42.99,6.020602957978085,14.004659125327015
2021-04-01 04:00:00,36.43491852809402,42.88,6.445081471905979,15.03050716395984
2021-04-01 05:00:00,39.06610340021303,45.7,6.633896599786972,14.516185119883964
2021-04-01 06:00:00,44.450148267527304,49.65,5.199851732472695,10.473014566913786
2021-04-01 07:00:00,48.41025399211035,54.86,6.449746007889651,11.756737163488244
2021-04-01 08:00:00,51.94819532141704,61.13,9.181804678582964,15.02012870698996
2021-04-01 09:00:00,50.47837930571793,61.16,10.681620694282067,17.465043646635166
2021-04-01 10:00:00,48.803362112623354,55.0,6.196637887376646,11.26661434068481
2021-04-01 11:00:00,46.42114182809224,50.12,3.6988581719077587,7.380004333415322
2021-04-01 12:00:00,45.8625096228876,47.24,1.3774903771124016,2.915940679746828
2021-04-01 13:00:00,43.10656399935944,43.23,0.12343600064055948,0.28553319602257576
2021-04-01 14:00:00,41.546475447250025,41.67,0.12352455274997709,0.29643521178300236
2021-04-01 15:00:00,41.10474326180951,40.53,0.574743261809509,1.418068743670143
2021-04-01 16:00:00,41.65537355485618,42.99,1.3346264451438188,3.1045044083364006
2021-04-01 17:00:00,45.97139793975184,49.35,3.378602060248163,6.846204782671049
2021-04-01 18:00:00,51.94060436897584,57.19,5.249395631024157,9.178869786718233
2021-04-01 19:00:00,59.29036523268304,62.26,2.969634767316961,4.76973139626881
2021-04-01 20:00:00,63.01686860378222,66.41,3.3931313962177754,5.109368161749399
2021-04-01 21:00:00,64.50869979402583,66.6,2.0913002059741643,3.1400903993606075
2021-04-01 22:00:00,61.8157057173187,63.51,1.6942942826812981,2.667759853064554
2021-04-01 23:00:00,57.69939956841994,61.16,3.4606004315800547,5.658274086952346
2021-04-02 00:00:00,53.65983801232915,58.89,5.230161987670847,8.881239578316942
2021-04-02 01:00:00,49.06988486374428,57.97,8.900115136255721,15.35296728696864
2021-04-02 02:00:00,47.059131207811,55.94,8.880868792188998,15.875703954574542
2021-04-02 03:00:00,45.35830429476571,54.86,9.50169570523429,17.31989738467789
2021-04-02 04:00:00,44.58341452880012,53.2,8.616585471199883,16.196589231578727
2021-04-02 05:00:00,45.14630378491203,52.7,7.5536962150879745,14.333389402443974
2021-04-02 06:00:00,47.01743333477038,53.52,6.502566665229622,12.149788238470894
2021-04-02 07:00:00,50.45310285092421,60.24,9.786897149075791,16.2465092116132
2021-04-02 08:00:00,52.10790507428385,60.67,8.562094925716153,14.112567868330563
2021-04-02 09:00:00,52.75656324947172,56.25,3.493436750528282,6.210554223161391
2021-04-02 10:00:00,50.45534744417274,52.97,2.5146525558272614,4.747314623045614
2021-04-02 11:00:00,46.010770268497104,51.52,5.509229731502899,10.693380690028917
2021-04-02 12:00:00,46.29748542850267,46.51,0.21251457149733,0.45692232100049457
2021-04-02 13:00:00,43.90432149524423,45.1,1.1956785047557688,2.6511718508997086
2021-04-02 14:00:00,39.666518762192815,41.1,1.433481237807186,3.4877888997741744
2021-04-02 15:00:00,37.136041987537645,38.87,1.7339580124623524,4.460915905485856
2021-04-02 16:00:00,36.377651590624644,36.35,0.027651590624643063,0.07607040061800016
2021-04-02 17:00:00,40.8406707703297,35.0,5.840670770329702,16.687630772370575
2021-04-02 18:00:00,44.455040348753336,42.0,2.455040348753336,5.845334163698419
2021-04-02 19:00:00,50.377236522884594,49.72,0.6572365228845953,1.3218755488427099
2021-04-02 20:00:00,52.66863415047647,57.04,4.371365849523528,7.66368486943115
2021-04-02 21:00:00,53.56842960558189,59.4,5.831570394418108,9.817458576461462
2021-04-02 22:00:00,50.48648403000117,55.79,5.303515969998827,9.506212529124982
2021-04-02 23:00:00,48.309258924642045,48.49,0.18074107535795747,0.3727388644214425
2021-04-03 00:00:00,43.96127670999348,45.1,1.1387232900065243,2.5248853436951757
2021-04-03 01:00:00,40.115533130975855,38.61,1.5055331309758557,3.8993347085621752
2021-04-03 02:00:00,36.463668150293834,38.38,1.916331849706168,4.993048071146868
2021-04-03 03:00:00,35.247765959704395,37.23,1.9822340402956016,5.324292345677146
2021-04-03 04:00:00,33.479954665587194,37.1,3.620045334412808,9.757534594104603
2021-04-03 05:00:00,33.0456655779143,37.68,4.634334422085701,12.299189018274152
2021-04-03 06:00:00,33.768070284319826,40.1,6.331929715680175,15.79034841815505
