,Pred,Real,MAE,MAPE
2021-06-03 08:00:00,87.71767228531965,89.18,1.462327714680356,1.639748502669159
2021-06-03 09:00:00,85.03648214816586,83.75,1.2864821481658595,1.5360980873622203
2021-06-03 10:00:00,82.09196266312117,81.94,0.1519626631211679,0.18545602040659984
2021-06-03 11:00:00,80.09454812614221,80.0,0.09454812614221453,0.11818515767776816
2021-06-03 12:00:00,79.03731417600363,80.0,0.9626858239963667,1.2033572799954584
2021-06-03 13:00:00,76.88668557631276,78.58,1.6933144236872408,2.1548923691616704
2021-06-03 14:00:00,72.54192554691376,74.36,1.8180744530862398,2.4449629546614307
2021-06-03 15:00:00,69.14814754124129,65.9,3.2481475412412806,4.928903704463248
2021-06-03 16:00:00,67.68638479866422,65.86,1.8263847986642219,2.7731320963623167
2021-06-03 17:00:00,69.60399794262392,69.3,0.30399794262392277,0.4386694698757905
2021-06-03 18:00:00,72.17042029092902,75.0,2.829579709070984,3.772772945427979
2021-06-03 19:00:00,79.51164070877009,81.99,2.478359291229907,3.0227580085741033
2021-06-03 20:00:00,87.13277482267715,83.01,4.122774822677144,4.966600195972947
2021-06-03 21:00:00,91.40618010388944,87.32,4.086180103889447,4.679546614623737
2021-06-03 22:00:00,89.45498571036943,86.75,2.704985710369428,3.118139147399917
2021-06-03 23:00:00,86.33076082710801,83.35,2.980760827108014,3.576197752979021
2021-06-04 00:00:00,81.7007446055911,77.2,4.500744605591095,5.8299800590558215
2021-06-04 01:00:00,77.95108807357478,75.86,2.091088073574781,2.7565094563337476
2021-06-04 02:00:00,76.27675039654622,74.99,1.2867503965462248,1.7158959815258366
2021-06-04 03:00:00,76.44142816824008,78.0,1.5585718317599202,1.9981690150768208
2021-06-04 04:00:00,76.67600709675622,78.08,1.4039929032437755,1.7981466486216389
2021-06-04 05:00:00,78.25033901569275,80.85,2.599660984307249,3.215412472859925
2021-06-04 06:00:00,81.93492072135955,84.12,2.1850792786404583,2.597574035473678
2021-06-04 07:00:00,84.2084476830683,88.01,3.801552316931705,4.319454967539717
2021-06-04 08:00:00,86.39502832021216,89.18,2.7849716797878443,3.1228657544156135
2021-06-04 09:00:00,83.39026152980085,87.56,4.16973847019915,4.762149920282263
2021-06-04 10:00:00,80.51712212869965,84.2,3.6828778713003487,4.373964217696376
2021-06-04 11:00:00,78.49431729274565,83.7,5.205682707254354,6.219453652633637
2021-06-04 12:00:00,77.51850053092872,83.6,6.081499469071275,7.274520896018272
2021-06-04 13:00:00,75.41998577117391,83.29,7.8700142288260935,9.448930518460912
2021-06-04 14:00:00,71.0716944748128,79.08,8.008305525187197,10.126840573074352
2021-06-04 15:00:00,67.16232197060644,76.08,8.917678029393556,11.721448513924233
2021-06-04 16:00:00,65.83376173094533,72.04,6.20623826905468,8.614989268537867
2021-06-04 17:00:00,67.8970399676781,75.9,8.002960032321909,10.544084364060485
2021-06-04 18:00:00,70.77577689490673,79.91,9.13422310509327,11.430638349509787
2021-06-04 19:00:00,78.08445622896392,81.95,3.865543771036087,4.716953960995835
2021-06-04 20:00:00,85.0496786687704,81.69,3.3596786687703997,4.112717185420982
2021-06-04 21:00:00,89.32471175900085,83.13,6.194711759000853,7.451836592085713
2021-06-04 22:00:00,87.5072557012359,80.35,7.157255701235911,8.907598881438595
2021-06-04 23:00:00,84.3515129083037,75.3,9.051512908303707,12.020601471850872
2021-06-05 00:00:00,73.40298605494284,76.22,2.8170139450571554,3.695898642163678
2021-06-05 01:00:00,70.46624672931304,69.1,1.3662467293130476,1.9772022131882023
2021-06-05 02:00:00,69.43058544258426,65.87,3.560585442584255,5.405473573074624
2021-06-05 03:00:00,70.36083654012954,65.9,4.4608365401295345,6.769099453914315
2021-06-05 04:00:00,70.95488405370679,65.65,5.304884053706786,8.080554537253292
2021-06-05 05:00:00,72.94140350756503,65.86,7.081403507565028,10.752206965631686
2021-06-05 06:00:00,76.79304097434571,65.86,10.933040974345715,16.60042662366492
2021-06-05 07:00:00,79.39207787105195,68.87,10.522077871051948,15.278173182883616
2021-06-05 08:00:00,81.60708251999857,76.42,5.187082519998569,6.78759816801697
2021-06-05 09:00:00,78.85457476045954,79.2,0.3454252395404609,0.43614297921775363
2021-06-05 10:00:00,76.0378371658644,83.74,7.702162834135592,9.197710573364692
2021-06-05 11:00:00,74.24335976354496,83.74,9.496640236455036,11.340626028725861
2021-06-05 12:00:00,73.413027100576,83.35,9.936972899423992,11.921983082692252
2021-06-05 13:00:00,71.55098923810296,83.74,12.189010761897038,14.555780704438783
2021-06-05 14:00:00,67.25859879690725,81.55,14.291401203092747,17.52471024290956
2021-06-05 15:00:00,63.4616211191079,77.62,14.158378880892101,18.24063241547552
2021-06-05 16:00:00,61.8779339532272,76.22,14.3420660467728,18.816670226676464
2021-06-05 17:00:00,64.13584547602555,75.81,11.674154523974451,15.399227706073674
2021-06-05 18:00:00,67.11448183158299,75.86,8.745518168417007,11.528497453752976
2021-06-05 19:00:00,73.86330851502653,77.01,3.1466914849734735,4.086081658191758
2021-06-05 20:00:00,80.07281643746792,81.55,1.4771835625320762,1.8113838902907127
2021-06-05 21:00:00,84.06391282768978,84.55,0.4860871723102207,0.5749109075224372
2021-06-05 22:00:00,82.1647732690616,84.34,2.1752267309384052,2.579116351598773
2021-06-05 23:00:00,78.83439179018926,80.0,1.1656082098107419,1.4570102622634273
2021-06-06 00:00:00,78.17936482697183,84.21,6.030635173028159,7.161424026871107
2021-06-06 01:00:00,74.39454893714601,81.58,7.185451062853986,8.807858620806552
2021-06-06 02:00:00,72.73312733566685,75.0,2.2668726643331496,3.022496885777533
2021-06-06 03:00:00,73.2844803779638,74.36,1.0755196220361967,1.4463685073106465
2021-06-06 04:00:00,73.53896288839469,69.0,4.538962888394693,6.578207084629989
2021-06-06 05:00:00,75.14158216171913,69.05,6.091582161719131,8.82198720017253
2021-06-06 06:00:00,78.37970014713974,69.05,9.329700147139746,13.511513609181385
2021-06-06 07:00:00,80.87291720451252,67.87,13.002917204512514,19.1585637314167
2021-06-06 08:00:00,83.54381673212093,65.9,17.643816732120925,26.77362174828668
2021-06-06 09:00:00,81.33097371951683,65.65,15.680973719516828,23.885717775349317
2021-06-06 10:00:00,79.30018582271674,64.8,14.500185822716745,22.37682997332831
2021-06-06 11:00:00,77.68706119813693,65.0,12.68706119813693,19.518555689441435
2021-06-06 12:00:00,76.8931135401484,64.9,11.9931135401484,18.479373713633894
2021-06-06 13:00:00,75.29766136450145,65.26,10.037661364501446,15.381031818114382
2021-06-06 14:00:00,71.24241543141024,64.59,6.652415431410233,10.299451047236776
2021-06-06 15:00:00,67.4126389377974,54.57,12.842638937797396,23.534247641190024
2021-06-06 16:00:00,65.82768731678556,39.33,26.49768731678556,67.37271120464165
2021-06-06 17:00:00,67.79915163941926,54.99,12.809151639419262,23.293601817456377
2021-06-06 18:00:00,70.40060700408769,60.02,10.380607004087686,17.295246591282382
2021-06-06 19:00:00,76.43218809363002,68.05,8.38218809363002,12.317690071462192
2021-06-06 20:00:00,82.34286547562346,76.38,5.96286547562346,7.806841418726708
2021-06-06 21:00:00,86.20527157012155,84.55,1.6552715701215561,1.9577428387008353
2021-06-06 22:00:00,84.50880242457745,85.93,1.4211975754225534,1.653901519169735
2021-06-06 23:00:00,81.09565052218305,82.8,1.7043494778169475,2.058393089150903
2021-06-07 00:00:00,81.1358594560288,76.75,4.385859456028797,5.714474861275305
2021-06-07 01:00:00,76.66202424256971,66.38,10.282024242569719,15.489641823696473
2021-06-07 02:00:00,73.70294135698616,65.86,7.8429413569861595,11.908504945317581
2021-06-07 03:00:00,73.49723228189198,65.86,7.637232281891983,11.59616198283022
2021-06-07 04:00:00,72.62612535223931,66.1,6.526125352239319,9.873109458758426
2021-06-07 05:00:00,73.64439325766412,76.44,2.7956067423358775,3.657256334819306
2021-06-07 06:00:00,76.18033284560453,81.01,4.82966715439548,5.9618160157949385
2021-06-07 07:00:00,78.003561919739,85.94,7.936438080260999,9.23485929748778
2021-06-07 08:00:00,79.96380007560937,90.0,10.03619992439063,11.15133324932292
2021-06-07 09:00:00,77.81123400651781,86.0,8.188765993482193,9.521820922653712
2021-06-07 10:00:00,75.80313936402874,82.55,6.7468606359712595,8.173059522678692
2021-06-07 11:00:00,74.29225534261424,81.0,6.70774465738576,8.281166243686124
2021-06-07 12:00:00,73.49582475562339,80.0,6.504175244376611,8.130219055470764
2021-06-07 13:00:00,72.06342429472457,79.75,7.68657570527543,9.638339442351636
2021-06-07 14:00:00,68.33421091141372,78.51,10.175789088586285,12.961137547556087
2021-06-07 15:00:00,63.789577461712796,76.97,13.180422538287203,17.124103596579452
2021-06-07 16:00:00,60.68871492859096,77.25,16.56128507140904,21.43855672674309
2021-06-07 17:00:00,64.11398709360049,79.55,15.436012906399512,19.40416455864175
2021-06-07 18:00:00,66.93595709372836,83.18,16.244042906271645,19.528784450915655
2021-06-07 19:00:00,73.12392205146564,88.0,14.876077948534359,16.90463403242541
2021-06-07 20:00:00,79.24500197494623,89.95,10.704998025053769,11.901053946696797
2021-06-07 21:00:00,83.5551643754888,87.24,3.6848356245111944,4.223791408197151
2021-06-07 22:00:00,82.19292626661952,85.74,3.547073733380472,4.137011585468244
2021-06-07 23:00:00,78.80923084146133,82.55,3.7407691585386686,4.531519271397539
2021-06-08 00:00:00,81.23047275689709,81.0,0.23047275689708613,0.2845342677741804
2021-06-08 01:00:00,77.03231126656001,79.33,2.2976887334399834,2.8963679987898443
2021-06-08 02:00:00,75.130734685426,78.93,3.7992653145740007,4.813461693366274
2021-06-08 03:00:00,75.583637279368,79.33,3.7463627206319927,4.72250437493003
2021-06-08 04:00:00,75.35540387625517,82.18,6.82459612374484,8.304448921568312
2021-06-08 05:00:00,77.78172489072229,84.16,6.378275109277709,7.578748941632258
2021-06-08 06:00:00,80.88288383998827,84.36,3.4771161600117324,4.121759317225856
2021-06-08 07:00:00,83.30845862109045,90.03,6.721541378909549,7.465890679672942
2021-06-08 08:00:00,85.70276409745313,93.85,8.147235902546868,8.68112509594765
2021-06-08 09:00:00,83.49994817673365,85.32,1.8200518232663399,2.1332065439127286
2021-06-08 10:00:00,81.44130457077718,80.14,1.3013045707771767,1.623789082576961
2021-06-08 11:00:00,80.01545190284445,79.95,0.06545190284444402,0.081866044833576
2021-06-08 12:00:00,79.27141736221049,80.14,0.8685826377895154,1.08383159195098
2021-06-08 13:00:00,78.01055112155724,80.0,1.989448878442758,2.4868110980534475
2021-06-08 14:00:00,74.58147343940132,79.33,4.748526560598677,5.98578918517418
2021-06-08 15:00:00,70.40831182149556,76.01,5.601688178504446,7.369672646368169
2021-06-08 16:00:00,67.72305905702957,74.47,6.746940942970426,9.05994486769226
2021-06-08 17:00:00,71.03454973876985,79.33,8.295450261230144,10.456889274209182
2021-06-08 18:00:00,73.97698051040976,83.79,9.813019489590246,11.711444670712789
2021-06-08 19:00:00,80.06845816857953,86.52,6.451541831420471,7.4567057690943965
2021-06-08 20:00:00,85.78608887249706,87.32,1.5339111275029325,1.7566549788169177
2021-06-08 21:00:00,89.35809236150362,87.24,2.118092361503628,2.42789129012337
2021-06-08 22:00:00,87.97621686897372,83.96,4.0162168689737285,4.783488409925832
2021-06-08 23:00:00,84.61421210528889,79.33,5.284212105288887,6.661051437399329
2021-06-09 00:00:00,77.89747052918558,82.03,4.1325294708144185,5.037826978927732
2021-06-09 01:00:00,74.21420607871086,79.0,4.785793921289141,6.057966988973596
2021-06-09 02:00:00,72.74976014373347,75.01,2.260239856266537,3.0132513748387377
2021-06-09 03:00:00,73.4266154289999,77.44,4.013384571000103,5.182573051394761
2021-06-09 04:00:00,73.71555956032356,79.86,6.144440439676444,7.694015075978518
2021-06-09 05:00:00,76.23066805073049,81.98,5.749331949269518,7.013090935922807
2021-06-09 06:00:00,79.15687864015462,82.89,3.7331213598453843,4.503705344245849
2021-06-09 07:00:00,82.01569184842081,86.44,4.424308151579183,5.11835741737527
2021-06-09 08:00:00,84.6269786036834,88.11,3.4830213963166017,3.953037562497562
2021-06-09 09:00:00,81.79931315661378,82.59,0.7906868433862257,0.9573638980339335
2021-06-09 10:00:00,79.4307213558209,81.98,2.549278644179097,3.109634842863011
2021-06-09 11:00:00,78.15229345804651,81.98,3.8277065419534892,4.669073605700767
2021-06-09 12:00:00,77.52271892319311,82.29,4.767281076806896,5.7932690203024615
2021-06-09 13:00:00,76.37797049885874,82.39,6.012029501141257,7.2970378700585705
2021-06-09 14:00:00,73.23334273396212,81.98,8.746657266037886,10.669257460402397
2021-06-09 15:00:00,69.16453991794215,77.07,7.905460082057843,10.25750626970007
2021-06-09 16:00:00,66.62227195362512,72.42,5.7977280463748855,8.00570014688606
2021-06-09 17:00:00,70.08691437078939,78.32,8.233085629210606,10.512111375396586
2021-06-09 18:00:00,73.20480907728229,82.99,9.785190922717703,11.790807233061457
2021-06-09 19:00:00,78.97890341026793,85.53,6.551096589732069,7.659413760940101
2021-06-09 20:00:00,84.21459172205536,86.7,2.485408277944643,2.866676214469023
2021-06-09 21:00:00,87.41591620846346,86.44,0.9759162084634596,1.1290099588887779
2021-06-09 22:00:00,85.82492354680728,85.0,0.824923546807284,0.9704982903615106
2021-06-09 23:00:00,82.32575200992696,78.0,4.325752009926958,5.545835910162767
2021-06-10 00:00:00,76.48081961834106,82.95,6.469180381658944,7.79889135823863
2021-06-10 01:00:00,72.80475572467417,78.0,5.195244275325834,6.6605695837510694
2021-06-10 02:00:00,71.12634709595572,75.0,3.8736529040442775,5.164870538725704
2021-06-10 03:00:00,72.08469128690885,75.0,2.91530871309115,3.8870782841215332
2021-06-10 04:00:00,72.67955882078861,73.58,0.9004411792113842,1.2237580581834524
2021-06-10 05:00:00,75.23333081666263,81.0,5.76666918333737,7.1193446707868775
2021-06-10 06:00:00,77.964464884592,83.25,5.2855351154079955,6.348991129619214
2021-06-10 07:00:00,80.94169363597527,89.27,8.328306364024726,9.329345092443964
2021-06-10 08:00:00,83.49046046193344,92.5,9.009539538066562,9.740042743855742
2021-06-10 09:00:00,80.40413157888659,84.59,4.185868421113412,4.9484199327502205
2021-06-10 10:00:00,78.2736046275601,83.99,5.716395372439891,6.806042829431945
2021-06-10 11:00:00,77.17404029460539,84.19,7.015959705394607,8.333483436743801
2021-06-10 12:00:00,76.6736848062624,84.34,7.666315193737603,9.089773765399102
2021-06-10 13:00:00,75.70746641882619,84.34,8.632533581173817,10.235396705209647
2021-06-10 14:00:00,72.9029403872326,83.68,10.777059612767403,12.878895330744983
2021-06-10 15:00:00,68.74704020502483,80.91,12.162959794975166,15.032702749938409
2021-06-10 16:00:00,65.96453621940424,78.22,12.255463780595761,15.667941422392945
2021-06-10 17:00:00,69.72437500454754,81.7,11.975624995452463,14.658047730051974
2021-06-10 18:00:00,73.00051771134679,85.74,12.739482288653207,14.858271855205512
2021-06-10 19:00:00,78.37302840117881,89.62,11.24697159882119,12.549622404397667
2021-06-10 20:00:00,83.11324504241243,89.18,6.066754957587577,6.802820091486406
2021-06-10 21:00:00,85.91839742980949,89.18,3.2616025701905187,3.657325151592867
2021-06-10 22:00:00,84.3579095259105,87.25,2.8920904740894997,3.3147168757472776
2021-06-10 23:00:00,80.48744242723036,82.59,2.1025575727696406,2.545777421927159
2021-06-11 00:00:00,82.33015718767044,83.9,1.5698428123295685,1.8710879765549087
2021-06-11 01:00:00,78.43255989730511,80.0,1.5674401026948885,1.959300128368611
2021-06-11 02:00:00,76.40174520479037,74.56,1.8417452047903708,2.470151830459188
2021-06-11 03:00:00,77.12070319344613,71.0,6.120703193446133,8.620708723163567
2021-06-11 04:00:00,77.35734455207576,69.05,8.307344552075762,12.03091173363615
2021-06-11 05:00:00,80.4076777589403,72.5,7.907677758940295,10.907141736469372
2021-06-11 06:00:00,82.90211132793014,82.0,0.9021113279301431,1.1001357657684672
2021-06-11 07:00:00,86.17466396245267,90.0,3.8253360375473306,4.25037337505259
2021-06-11 08:00:00,88.75110254267662,92.26,3.5088974573233855,3.8032706019113216
2021-06-11 09:00:00,85.04453797431466,85.05,0.0054620256853326055,0.00642213484460036
2021-06-11 10:00:00,83.13256537935133,83.0,0.13256537935133395,0.15971732451967943
2021-06-11 11:00:00,82.22343465265696,83.18,0.9565653473430444,1.1499944065196495
2021-06-11 12:00:00,81.81747727448425,83.9,2.0825227255157586,2.4821486597327276
2021-06-11 13:00:00,81.03776822078349,83.34,2.3022317792165126,2.762457138488736
2021-06-11 14:00:00,78.58318246868976,83.18,4.596817531310251,5.5263495206903706
2021-06-11 15:00:00,74.5616589124651,81.2,6.638341087534897,8.175296905831155
2021-06-11 16:00:00,71.71664089547858,80.0,8.283359104521423,10.35419888065178
2021-06-11 17:00:00,75.53029711491256,80.0,4.469702885087443,5.587128606359304
2021-06-11 18:00:00,78.87661894931927,82.98,4.103381050680738,4.945024163269147
2021-06-11 19:00:00,83.90787537436188,88.07,4.162124625638114,4.7259278138277665
2021-06-11 20:00:00,87.85755087153794,89.92,2.062449128462063,2.293648941794999
2021-06-11 21:00:00,90.24011828869719,88.07,2.1701182886971964,2.4640834435076604
2021-06-11 22:00:00,88.66531611254672,88.63,0.035316112546723843,0.03984668007077045
2021-06-11 23:00:00,84.68329545791549,85.04,0.35670454208451474,0.4194550118585545
2021-06-12 00:00:00,84.99281620537666,82.98,2.0128162053766516,2.4256642629267913
2021-06-12 01:00:00,80.85380278563954,81.6,0.7461972143604498,0.9144573705397671
2021-06-12 02:00:00,78.11516571145509,79.95,1.8348342885449114,2.294977221444542
2021-06-12 03:00:00,78.11194915853875,79.7,1.5880508414612535,1.9925355601772314
2021-06-12 04:00:00,77.89833800637791,77.21,0.6883380063779185,0.8915140608443447
2021-06-12 05:00:00,80.93671996666362,73.35,7.5867199666636225,10.343176505335547
2021-06-12 06:00:00,84.11738666564486,73.35,10.767386665644864,14.679463756843713
2021-06-12 07:00:00,87.93151844676375,73.35,14.581518446763752,19.879370752234156
2021-06-12 08:00:00,90.3993368298099,77.96,12.439336829809903,15.956050320433432
2021-06-12 09:00:00,86.12820358342353,77.21,8.918203583423534,11.550580991352849
2021-06-12 10:00:00,84.21795994647145,73.35,10.867959946471458,14.816577977466203
2021-06-12 11:00:00,83.46930444282567,70.5,12.969304442825674,18.396176514646346
2021-06-12 12:00:00,83.20912837956881,71.01,12.199128379568805,17.179451316108725
2021-06-12 13:00:00,82.51253959252382,76.7,5.8125395925238195,7.578278477866779
2021-06-12 14:00:00,80.44158751862184,73.35,7.09158751862185,9.668149309641242
2021-06-12 15:00:00,76.65507212466376,68.86,7.795072124663761,11.320174447667384
2021-06-12 16:00:00,73.94493257108286,68.65,5.294932571082853,7.712938923645816
2021-06-12 17:00:00,77.34793272350959,68.9,8.447932723509581,12.26115054210389
2021-06-12 18:00:00,80.64264390114893,73.35,7.292643901148935,9.942254807292345
2021-06-12 19:00:00,85.52417837663721,81.2,4.324178376637207,5.325342828370943
2021-06-12 20:00:00,88.99824323384071,87.85,1.1482432338407165,1.307049782402637
2021-06-12 21:00:00,90.73191273489905,91.42,0.6880872651009469,0.7526660086424709
2021-06-12 22:00:00,89.44143703579502,91.88,2.4385629642049764,2.654073752944032
2021-06-12 23:00:00,85.47601922951763,88.68,3.2039807704823744,3.612968843575072
2021-06-13 00:00:00,88.48982118620741,80.62,7.869821186207403,9.761623897553216
2021-06-13 01:00:00,84.69685717061274,80.0,4.696857170612745,5.871071463265931
2021-06-13 02:00:00,82.09867724639271,79.95,2.148677246392708,2.6875262619045754
2021-06-13 03:00:00,82.0638541567753,80.0,2.0638541567753066,2.5798176959691332
2021-06-13 04:00:00,81.56317523320989,80.31,1.2531752332098876,1.5604224046941695
2021-06-13 05:00:00,83.7316120609453,81.02,2.711612060945299,3.3468428300978763
2021-06-13 06:00:00,86.51104231812562,80.72,5.791042318125619,7.174234784595663
2021-06-13 07:00:00,89.844325495181,80.31,9.534325495180994,11.871903243906106
2021-06-13 08:00:00,92.58238107084347,80.31,12.272381070843466,15.2812614504339
2021-06-13 09:00:00,88.75510013661199,79.7,9.055100136611983,11.361480723478023
2021-06-13 10:00:00,86.59910173557572,76.0,10.599101735575715,13.946186494178573
2021-06-13 11:00:00,85.58559143914115,73.35,12.23559143914116,16.681106256497834
2021-06-13 12:00:00,85.42270645331331,69.99,15.432706453313315,22.049873486659973
2021-06-13 13:00:00,85.53199303343933,72.86,12.671993033439335,17.392249565522008
2021-06-13 14:00:00,83.30011229748754,73.35,9.95011229748755,13.565251939314999
2021-06-13 15:00:00,79.42490582227347,69.99,9.434905822273478,13.480362655055691
2021-06-13 16:00:00,77.03000637271494,69.95,7.080006372714934,10.12152447850598
2021-06-13 17:00:00,80.0353934340016,70.0,10.035393434001605,14.336276334288009
2021-06-13 18:00:00,83.47583826071993,73.35,10.12583826071993,13.804823804662483
2021-06-13 19:00:00,88.73138337653097,79.95,8.781383376530968,10.983593966893018
2021-06-13 20:00:00,92.60539485226904,88.07,4.53539485226905,5.14976138556722
2021-06-13 21:00:00,94.57023697642153,93.27,1.3002369764215302,1.3940570134250352
2021-06-13 22:00:00,93.50068372607467,95.0,1.4993162739253307,1.5782276567635063
2021-06-13 23:00:00,89.63172708459535,92.63,2.998272915404641,3.23682707050053
2021-06-14 00:00:00,91.57436564965506,87.7,3.8743656496550614,4.4177487453307425
2021-06-14 01:00:00,88.18933697010861,87.08,1.1093369701086147,1.2739285371022218
2021-06-14 02:00:00,85.91610726239371,83.95,1.966107262393706,2.341997930189048
2021-06-14 03:00:00,85.89222257836559,85.0,0.8922225783655904,1.049673621606577
2021-06-14 04:00:00,85.49494503795596,86.7,1.205054962044045,1.3899134510311937
2021-06-14 05:00:00,87.4796963886677,87.29,0.18969638866769856,0.21731743460613878
2021-06-14 06:00:00,89.87309490007743,88.0,1.873094900077433,2.128516931906174
2021-06-14 07:00:00,92.73427419760935,93.0,0.2657258023906479,0.2857266692372558
2021-06-14 08:00:00,95.12715585613161,93.0,2.1271558561316084,2.287264361431837
2021-06-14 09:00:00,91.70624071049176,90.0,1.7062407104917554,1.895823011657506
2021-06-14 10:00:00,89.3549032347205,87.54,1.8149032347204894,2.0732273643140156
2021-06-14 11:00:00,88.13422107808191,87.7,0.43422107808190447,0.4951209556236083
2021-06-14 12:00:00,87.5676852147696,88.07,0.5023147852303964,0.5703585616332423
2021-06-14 13:00:00,88.01982397712402,88.07,0.05017602287597356,0.05697288847050479
2021-06-14 14:00:00,86.12680345882933,87.29,1.1631965411706773,1.3325656331431746
2021-06-14 15:00:00,82.31619756302739,81.71,0.6061975630273935,0.7418890748101744
2021-06-14 16:00:00,80.21784974685163,81.71,1.4921502531483668,1.8261537794007674
2021-06-14 17:00:00,82.85133348186936,82.08,0.7713334818693625,0.9397337742073129
2021-06-14 18:00:00,86.27988754521363,88.85,2.5701124547863685,2.892642042528271
2021-06-14 19:00:00,91.7076559613309,95.0,3.2923440386691,3.4656253038622102
2021-06-14 20:00:00,96.12103394562607,98.35,2.2289660543739274,2.2663610110563575
2021-06-14 21:00:00,98.49655477509434,95.0,3.4965547750943387,3.6805839737835147
2021-06-14 22:00:00,97.7774601270106,92.29,5.487460127010593,5.945888099480542
2021-06-14 23:00:00,94.09760459885413,88.0,6.097604598854133,6.929096135061514
2021-06-15 00:00:00,86.15231614387223,90.0,3.847683856127773,4.275204284586414
2021-06-15 01:00:00,83.09923288764438,87.0,3.9007671123556236,4.483640359029453
2021-06-15 02:00:00,80.7097235463623,84.05,3.340276453637699,3.9741540197950025
2021-06-15 03:00:00,80.82161673656611,81.2,0.3783832634338893,0.46598924068212966
2021-06-15 04:00:00,80.68763253579488,81.2,0.512367464205127,0.6309944140457229
2021-06-15 05:00:00,82.49626367335586,84.05,1.5537363266441417,1.8485857544844042
2021-06-15 06:00:00,84.6752074431001,85.0,0.3247925568998937,0.3821088904704632
2021-06-15 07:00:00,87.80609523338403,93.55,5.7439047666159695,6.139930268964157
2021-06-15 08:00:00,89.89695600263502,96.81,6.91304399736498,7.140836687702695
2021-06-15 09:00:00,86.52867990920772,92.0,5.471320090792275,5.947087055208995
2021-06-15 10:00:00,84.16412780288114,90.0,5.83587219711886,6.4843024412431784
2021-06-15 11:00:00,83.11823973877301,92.0,8.881760261226987,9.654087240464115
2021-06-15 12:00:00,82.67015008816267,92.0,9.329849911837329,10.141141208518835
2021-06-15 13:00:00,83.06991286273552,92.2,9.130087137264482,9.902480626100306
2021-06-15 14:00:00,81.32115946146871,91.1,9.778840538531284,10.734182808486592
2021-06-15 15:00:00,77.28770051029709,89.51,12.22229948970292,13.654674885155757
2021-06-15 16:00:00,75.45446516319208,89.7,14.24553483680792,15.881309740031124
2021-06-15 17:00:00,77.80166210000833,92.2,14.398337899991674,15.616418546628713
2021-06-15 18:00:00,81.65212840177148,94.6,12.947871598228517,13.686967862820843
2021-06-15 19:00:00,87.16872389515947,100.0,12.831276104840526,12.831276104840528
2021-06-15 20:00:00,91.44472591289356,100.0,8.55527408710644,8.55527408710644
2021-06-15 21:00:00,93.09580615447905,97.36,4.26419384552095,4.379821123172709
2021-06-15 22:00:00,92.1279022439946,94.55,2.4220977560053996,2.561711005822739
2021-06-15 23:00:00,88.37107625952154,92.74,4.368923740478451,4.710937826696626
2021-06-16 00:00:00,91.87186049176275,97.5,5.628139508237254,5.772450777679235
2021-06-16 01:00:00,88.8471390533827,95.0,6.152860946617295,6.476695733281364
2021-06-16 02:00:00,86.39854344046866,93.35,6.951456559531337,7.446659410317448
2021-06-16 03:00:00,86.12616430325075,93.35,7.223835696749248,7.738442096142741
2021-06-16 04:00:00,86.01004691678835,93.35,7.33995308321164,7.86283136926796
2021-06-16 05:00:00,87.94734451043188,93.46,5.512655489568118,5.898411608782494
2021-06-16 06:00:00,89.95109263652739,95.01,5.058907363472613,5.324605161006855
2021-06-16 07:00:00,93.78480568843837,99.29,5.505194311561638,5.544560692478234
2021-06-16 08:00:00,96.01951746176023,100.0,3.9804825382397695,3.980482538239769
2021-06-16 09:00:00,92.46360439814849,96.16,3.6963956018515063,3.844005409579353
2021-06-16 10:00:00,90.14855228223742,93.35,3.2014477177625764,3.429510142220221
2021-06-16 11:00:00,89.5021903552026,92.69,3.1878096447973974,3.43921636076966
2021-06-16 12:00:00,89.11585215367182,92.2,3.084147846328179,3.345062740052255
2021-06-16 13:00:00,89.51814257284846,89.99,0.47185742715153367,0.5243442906451091
2021-06-16 14:00:00,87.87992970330995,89.21,1.3300702966900388,1.4909430520009406
2021-06-16 15:00:00,84.15932249267156,82.58,1.5793224926715652,1.9124757721864438
2021-06-16 16:00:00,82.59468627301715,85.5,2.905313726982854,3.398027750857139
2021-06-16 17:00:00,84.95107357157715,92.64,7.688926428422846,8.299791049679238
2021-06-16 18:00:00,88.62545842763596,95.65,7.024541572364043,7.344005825785723
2021-06-16 19:00:00,94.11501336135893,98.91,4.794986638641063,4.847827963442588
2021-06-16 20:00:00,97.81759386280262,105.51,7.692406137197381,7.29068916424735
2021-06-16 21:00:00,98.88835527611936,100.84,1.9516447238806478,1.9353874691398727
2021-06-16 22:00:00,97.69301051967504,100.0,2.306989480324958,2.306989480324958
2021-06-16 23:00:00,94.18541815802983,95.65,1.4645818419701726,1.5311885436175354
2021-06-17 00:00:00,94.93069263364019,97.92,2.98930736635981,3.0528057254491525
2021-06-17 01:00:00,91.98859022064062,95.92,3.9314097793593845,4.098634048539808
2021-06-17 02:00:00,89.61967008089692,95.4,5.780329919103082,6.059046036795683
2021-06-17 03:00:00,89.38499534751479,93.41,4.025004652485208,4.308965477449104
2021-06-17 04:00:00,89.28234918802364,93.1,3.8176508119763497,4.100591634775886
2021-06-17 05:00:00,90.98268390774705,92.88,1.8973160922529502,2.0427606505738054
2021-06-17 06:00:00,92.92282945801654,92.88,0.042829458016541366,0.04611268089636237
