,Pred,Real,MAE,MAPE
2021-07-08 05:00:00,96.88550769406261,81.61,15.275507694062611,18.71769108450265
2021-07-08 06:00:00,99.3972480162937,88.93,10.467248016293695,11.770210296068475
2021-07-08 07:00:00,104.26221223706733,96.98,7.282212237067327,7.508983539974558
2021-07-08 08:00:00,106.92406842992038,100.7,6.224068429920379,6.180802810248639
2021-07-08 09:00:00,104.77320668858022,100.09,4.6832066885802135,4.678995592546921
2021-07-08 10:00:00,101.7252538418128,100.08,1.6452538418128029,1.643938690860115
2021-07-08 11:00:00,100.63081184235395,100.09,0.5408118423539463,0.5403255493595227
2021-07-08 12:00:00,100.10948163882578,100.0,0.10948163882578399,0.10948163882578399
2021-07-08 13:00:00,98.291085851562,97.8,0.4910858515620049,0.5021327725582873
2021-07-08 14:00:00,94.13547986314049,95.0,0.864520136859511,0.9100211966942221
2021-07-08 15:00:00,88.75103937843255,91.55,2.7989606215674456,3.057302699691366
2021-07-08 16:00:00,85.99589693475224,91.11,5.114103065247761,5.613108402203667
2021-07-08 17:00:00,90.88771769668915,95.56,4.672282303310851,4.889370346704532
2021-07-08 18:00:00,95.94495392472959,96.01,0.06504607527041628,0.06774927119093456
2021-07-08 19:00:00,101.73923917266646,99.43,2.3092391726664516,2.3224772932379074
2021-07-08 20:00:00,107.64260855393213,99.74,7.90260855393214,7.923208897064509
2021-07-08 21:00:00,110.38426757590365,100.09,10.294267575903646,10.285011065944296
2021-07-08 22:00:00,110.93301388425722,102.1,8.833013884257227,8.651335831789645
2021-07-08 23:00:00,105.42323551534236,96.7,8.723235515342353,9.020926075845246
2021-07-09 00:00:00,92.76702760601363,93.35,0.5829723939863669,0.6245017610994825
2021-07-09 01:00:00,89.59448511620604,89.05,0.5444851162060473,0.6114375252173468
2021-07-09 02:00:00,86.68514474169626,86.77,0.0848552583037332,0.0977933137071951
2021-07-09 03:00:00,86.4781812991646,86.6,0.12181870083539081,0.1406682457683497
2021-07-09 04:00:00,86.08843642997155,86.74,0.6515635700284435,0.7511685151353972
2021-07-09 05:00:00,87.01950294662576,88.93,1.9104970533742431,2.1483155890860712
2021-07-09 06:00:00,90.77030065290839,92.88,2.109699347091606,2.271424792303624
2021-07-09 07:00:00,96.47430337373733,100.89,4.4156966262626725,4.376743608150136
2021-07-09 08:00:00,99.50931794322793,107.63,8.120682056772068,7.544998659083962
2021-07-09 09:00:00,97.66239730839001,103.19,5.527602691609985,5.356723220864411
2021-07-09 10:00:00,94.94042834285993,98.53,3.5895716571400698,3.6431256035116917
2021-07-09 11:00:00,94.18212119786679,96.99,2.807878802133203,2.8950188701239337
2021-07-09 12:00:00,93.76362982741153,95.0,1.2363701725884653,1.3014422869352267
2021-07-09 13:00:00,92.10235853761975,91.92,0.18235853761974852,0.19838831333741136
2021-07-09 14:00:00,88.25150072804534,91.0,2.748499271954657,3.0203288702798425
2021-07-09 15:00:00,82.52617427597211,86.32,3.793825724027883,4.395071506056398
2021-07-09 16:00:00,79.89141073445963,82.5,2.608589265540374,3.1619263824731805
2021-07-09 17:00:00,84.71078101376938,88.15,3.439218986230628,3.901553018979725
2021-07-09 18:00:00,89.3011682511285,94.47,5.168831748871497,5.4714001787567454
2021-07-09 19:00:00,95.28690282016204,97.68,2.393097179837966,2.449935687794805
2021-07-09 20:00:00,101.1587983668677,98.25,2.9087983668676998,2.96060902480173
2021-07-09 21:00:00,104.04819897674908,98.43,5.6181989767490705,5.70781161917004
2021-07-09 22:00:00,104.85317636100895,96.69,8.16317636100895,8.442627325482418
2021-07-09 23:00:00,99.2519452814741,91.98,7.271945281474089,7.9060070466124035
2021-07-10 00:00:00,88.85867740306297,95.0,6.14132259693703,6.464550102038979
2021-07-10 01:00:00,85.80479338714646,94.31,8.505206612853542,9.01835077176709
2021-07-10 02:00:00,83.21404323105897,94.31,11.095956768941036,11.76540851335069
2021-07-10 03:00:00,83.51396982822837,94.31,10.796030171771633,11.447386461426818
2021-07-10 04:00:00,83.61254836368494,93.91,10.29745163631506,10.96523441200624
2021-07-10 05:00:00,85.21104397940239,93.8,8.588956020597607,9.156669531553952
2021-07-10 06:00:00,89.61589872626669,94.21,4.594101273733301,4.876447589144785
2021-07-10 07:00:00,95.92356469060897,93.0,2.92356469060897,3.143617946891365
2021-07-10 08:00:00,99.91184660821516,88.93,10.98184660821515,12.348866083678342
2021-07-10 09:00:00,98.07289034755317,86.72,11.35289034755317,13.091432596348213
2021-07-10 10:00:00,95.5719150329576,83.03,12.541915032957604,15.105281263347711
2021-07-10 11:00:00,95.15166922894879,85.0,10.15166922894879,11.943140269351519
2021-07-10 12:00:00,94.67830340940517,85.6,9.07830340940518,10.605494637155585
2021-07-10 13:00:00,93.2872040843809,88.55,4.737204084380906,5.349750518781374
2021-07-10 14:00:00,89.92739626292249,87.55,2.3773962629224883,2.7154726018532136
2021-07-10 15:00:00,84.42020681370175,75.13,9.290206813701758,12.365508869561772
2021-07-10 16:00:00,81.97792507533799,73.0,8.977925075337993,12.298527500463004
2021-07-10 17:00:00,86.06389869635149,81.31,4.753898696351484,5.846634726788199
2021-07-10 18:00:00,90.85262159417204,93.16,2.3073784058279614,2.4767909036367124
2021-07-10 19:00:00,97.2612453700939,97.91,0.6487546299060938,0.6626030333021078
2021-07-10 20:00:00,102.94692995955683,99.19,3.756929959556828,3.7876095972949173
2021-07-10 21:00:00,105.70308239137619,100.05,5.653082391376188,5.650257262744816
2021-07-10 22:00:00,106.4396233239617,98.5,7.939623323961698,8.060531293362128
2021-07-10 23:00:00,100.98458261137256,95.0,5.984582611372559,6.2995606435500635
2021-07-11 00:00:00,93.88575504716648,98.81,4.924244952833519,4.983549188172774
2021-07-11 01:00:00,91.05655729142607,97.87,6.81344270857393,6.961727504418034
2021-07-11 02:00:00,88.97159907827827,97.87,8.89840092172173,9.09206183889009
2021-07-11 03:00:00,88.35169405113004,97.87,9.518305948869966,9.725458208715608
2021-07-11 04:00:00,87.92680330966688,97.96,10.033196690333114,10.242136270246135
2021-07-11 05:00:00,88.95008259755804,98.56,9.609917402441965,9.750322039815305
2021-07-11 06:00:00,91.663159898855,98.56,6.896840101145003,6.99760562210329
2021-07-11 07:00:00,95.32957887793194,98.0,2.6704211220680634,2.7249195123143504
2021-07-11 08:00:00,96.08467156996323,93.5,2.584671569963234,2.7643546202815337
2021-07-11 09:00:00,93.44526221855922,94.55,1.1047377814407753,1.1684164795777634
2021-07-11 10:00:00,90.0832286696248,92.0,1.916771330375198,2.083447098233911
2021-07-11 11:00:00,90.3505985963419,88.93,1.4205985963418897,1.597434607378713
2021-07-11 12:00:00,89.97765401591735,79.91,10.067654015917356,12.59874110363829
2021-07-11 13:00:00,90.09875519156653,74.99,15.10875519156653,20.147693281192865
2021-07-11 14:00:00,88.43782287435964,73.75,14.68782287435964,19.91569203303002
2021-07-11 15:00:00,80.59088490093866,72.5,8.090884900938661,11.159841242674014
2021-07-11 16:00:00,78.26851895002017,67.98,10.288518950020162,15.134626287172937
2021-07-11 17:00:00,84.22366071006896,73.75,10.473660710068955,14.201573844161294
2021-07-11 18:00:00,91.81851762540603,80.85,10.968517625406037,13.56650293804086
2021-07-11 19:00:00,96.12852443398137,94.25,1.8785244339813687,1.9931293729245292
2021-07-11 20:00:00,97.97609075223271,99.76,1.7839092477672978,1.7882009299992958
2021-07-11 21:00:00,99.11205263010336,103.1,3.987947369896631,3.868038186126703
2021-07-11 22:00:00,98.36939171396817,103.63,5.260608286031825,5.076337244072011
2021-07-11 23:00:00,94.07722972850051,99.44,5.362770271499485,5.392970908587576
2021-07-12 00:00:00,98.39326358831165,94.05,4.3432635883116575,4.618036776514256
2021-07-12 01:00:00,94.73446674359577,81.02,13.714466743595779,16.92726085361118
2021-07-12 02:00:00,91.98242592060923,74.0,17.98242592060923,24.300575568390855
2021-07-12 03:00:00,90.80021068973667,72.92,17.88021068973667,24.52031087457031
2021-07-12 04:00:00,90.13534457531233,73.06,17.07534457531233,23.371673385316626
2021-07-12 05:00:00,90.92364218367695,76.12,14.803642183676942,19.44776955291243
2021-07-12 06:00:00,93.08133185519425,94.83,1.7486681448057482,1.8440031053524708
2021-07-12 07:00:00,96.42238242959897,102.07,5.6476175704010245,5.53308275732441
2021-07-12 08:00:00,96.23752787494348,105.98,9.742472125056523,9.192745919094662
2021-07-12 09:00:00,94.75747093009879,101.8,7.042529069901207,6.918004980256589
2021-07-12 10:00:00,91.78941672479709,95.94,4.150583275202905,4.32622813758902
2021-07-12 11:00:00,90.69331201710786,92.0,1.306687982892143,1.420313024882764
2021-07-12 12:00:00,87.680395426334,91.16,3.479604573665995,3.8170300281548872
2021-07-12 13:00:00,86.01457288844871,87.53,1.5154271115512898,1.7313231024235005
2021-07-12 14:00:00,84.07611790724262,86.47,2.39388209275738,2.7684539062766045
2021-07-12 15:00:00,78.93616522269981,74.99,3.9461652226998183,5.262255264301665
2021-07-12 16:00:00,76.07621527154474,73.65,2.4262152715447343,3.2942501989745203
2021-07-12 17:00:00,80.9952382554777,72.9,8.095238255477696,11.10457922562098
2021-07-12 18:00:00,87.56849514269854,72.8,14.76849514269854,20.286394426783712
2021-07-12 19:00:00,94.82290290306064,72.68,22.14290290306063,30.466294583187437
2021-07-12 20:00:00,98.02990697880394,84.73,13.299906978803932,15.69680984161918
2021-07-12 21:00:00,100.05809617102629,101.8,1.7419038289737045,1.711103957734484
2021-07-12 22:00:00,99.82445782793947,102.26,2.4355421720605364,2.3817154039316804
2021-07-12 23:00:00,95.24085063447473,95.44,0.19914936552527251,0.20866446513544898
2021-07-13 00:00:00,90.74493096321463,88.61,2.1349309632146287,2.4093566902320602
2021-07-13 01:00:00,85.05286908035339,83.4,1.6528690803533834,1.9818574104956637
2021-07-13 02:00:00,81.59293959178225,81.02,0.5729395917822586,0.7071582223923212
2021-07-13 03:00:00,80.97545746415538,81.02,0.044542535844612985,0.05497721037350405
2021-07-13 04:00:00,81.003911729858,83.01,2.0060882701420013,2.416682652863512
2021-07-13 05:00:00,82.6250600382311,88.93,6.304939961768909,7.089778434464082
2021-07-13 06:00:00,88.01296390352655,98.01,9.997036096473451,10.200016423297061
2021-07-13 07:00:00,93.60679020022106,101.53,7.923209799778945,7.803811484072634
2021-07-13 08:00:00,95.06933346641321,106.97,11.900666533586786,11.12523748115059
2021-07-13 09:00:00,92.88202011051689,101.27,8.387979889483105,8.282788475839938
2021-07-13 10:00:00,89.4931747058621,100.05,10.556825294137894,10.551549519378206
2021-07-13 11:00:00,87.95737927967505,97.0,9.042620720324948,9.322289402396853
2021-07-13 12:00:00,86.31471088753817,98.97,12.65528911246183,12.786995162636991
2021-07-13 13:00:00,84.99200418047317,97.96,12.96799581952682,13.238052081999612
2021-07-13 14:00:00,82.87772788772082,95.28,12.402272112279178,13.016658388202329
2021-07-13 15:00:00,76.7938246190892,92.17,15.376175380910809,16.682407921135738
2021-07-13 16:00:00,74.71949717165236,91.92,17.200502828347638,18.712470439890815
2021-07-13 17:00:00,78.31515878113882,95.97,17.65484121886118,18.396208418111055
2021-07-13 18:00:00,83.8480216681948,98.01,14.161978331805201,14.449523856550556
2021-07-13 19:00:00,88.48628597331312,97.72,9.233714026686883,9.449154755103237
2021-07-13 20:00:00,92.3235992784033,98.97,6.646400721596706,6.715571103967571
2021-07-13 21:00:00,96.41627481681634,98.52,2.1037251831836556,2.13532803814825
2021-07-13 22:00:00,96.4425287361731,97.0,0.5574712638268977,0.5747126431205132
2021-07-13 23:00:00,91.71463785921392,92.05,0.3353621407860743,0.3643260627768325
2021-07-14 00:00:00,88.94988597405487,98.97,10.020114025945134,10.12439529750948
2021-07-14 01:00:00,84.59587963199192,95.94,11.344120368008078,11.824182163860828
2021-07-14 02:00:00,82.04803315086157,88.93,6.881966849138436,7.738633587246639
2021-07-14 03:00:00,81.80743202756999,86.55,4.74256797243001,5.4795701587868395
2021-07-14 04:00:00,82.21182360631316,79.01,3.2018236063131553,4.052428308205487
2021-07-14 05:00:00,84.62357197593735,78.0,6.623571975937352,8.491758943509426
2021-07-14 06:00:00,90.91603440655732,87.55,3.3660344065573184,3.844699493497794
2021-07-14 07:00:00,95.70637356993208,90.05,5.656373569932086,6.281369872217753
2021-07-14 08:00:00,97.77449648803322,90.05,7.724496488033225,8.57800831541724
2021-07-14 09:00:00,94.9806251489082,88.19,6.790625148908205,7.699994499272258
2021-07-14 10:00:00,91.91254177081572,84.0,7.9125417708157215,9.41969258430443
2021-07-14 11:00:00,90.27408898743886,92.0,1.7259110125611414,1.8759902310447192
2021-07-14 12:00:00,88.68996662071011,95.41,6.720033379289887,7.04332185231096
2021-07-14 13:00:00,86.92554255426757,88.55,1.624457445732432,1.8345086908327861
2021-07-14 14:00:00,85.48133593702251,76.65,8.831335937022502,11.521638534928247
2021-07-14 15:00:00,79.99575824165879,74.99,5.005758241658796,6.675234353458856
2021-07-14 16:00:00,78.35145464910481,73.75,4.601454649104809,6.239260541159063
2021-07-14 17:00:00,82.49663310054704,73.74,8.756633100547049,11.875010985282138
2021-07-14 18:00:00,86.43452773404299,72.9,13.534527734042982,18.565881665353885
2021-07-14 19:00:00,89.80802039631409,74.99,14.818020396314097,19.759995194444723
2021-07-14 20:00:00,93.32250041608911,87.5,5.822500416089113,6.654286189816129
2021-07-14 21:00:00,97.24657014435027,88.11,9.136570144350273,10.369504192884204
2021-07-14 22:00:00,97.08705607690229,85.5,11.587056076902286,13.552112370645949
2021-07-14 23:00:00,92.31644926257616,75.68,16.63644926257615,21.982623232790893
2021-07-15 00:00:00,75.9254641796269,81.0,5.0745358203731,6.264859037497654
2021-07-15 01:00:00,74.13929471881016,72.67,1.4692947188101613,2.021872462928528
2021-07-15 02:00:00,73.76627988835745,70.99,2.7762798883574504,3.9108041813740675
2021-07-15 03:00:00,75.66201566798702,69.94,5.722015667987023,8.181320657688051
2021-07-15 04:00:00,76.84198677599957,69.61,7.231986775999573,10.389292883205822
2021-07-15 05:00:00,80.31848672202044,69.86,10.458486722020439,14.970636590352763
2021-07-15 06:00:00,88.14674822326059,72.57,15.576748223260594,21.464445670746308
2021-07-15 07:00:00,92.52503671715144,76.64,15.885036717151436,20.726822438871917
2021-07-15 08:00:00,94.32949959484245,93.05,1.2794995948424486,1.3750667327699608
2021-07-15 09:00:00,91.8243383515794,89.04,2.784338351579393,3.1270646356462186
2021-07-15 10:00:00,88.6453692295215,91.36,2.714630770478493,2.9713559221524664
2021-07-15 11:00:00,88.37667495487277,93.05,4.673325045127228,5.022380489121148
2021-07-15 12:00:00,87.48419548264012,94.79,7.3058045173598885,7.707357861968443
2021-07-15 13:00:00,84.77123275796052,90.86,6.088767242039481,6.701262648073389
2021-07-15 14:00:00,81.66080247127661,96.11,14.449197528723388,15.034020943422524
2021-07-15 15:00:00,76.20899011085463,96.11,19.90100988914537,20.70649244526623
2021-07-15 16:00:00,74.23526085162916,96.05,21.814739148370833,22.711857520427728
2021-07-15 17:00:00,78.14910639970286,95.68,17.530893600297148,18.32242224111324
2021-07-15 18:00:00,81.96447630643735,94.64,12.675523693562653,13.39341049615665
2021-07-15 19:00:00,85.71528213622206,96.7,10.984717863777945,11.359584140411524
2021-07-15 20:00:00,90.44695819513221,96.3,5.853041804867786,6.077925031015354
2021-07-15 21:00:00,93.50157415122332,98.0,4.498425848776677,4.590230457935384
2021-07-15 22:00:00,92.74933875284809,96.59,3.840661247151914,3.976251420594175
2021-07-15 23:00:00,86.96422459989667,90.8,3.83577540010333,4.224422246809835
2021-07-16 00:00:00,91.79267101432971,87.55,4.242671014329716,4.845997731958556
2021-07-16 01:00:00,85.68930143970736,75.75,9.939301439707364,13.121190019415662
2021-07-16 02:00:00,81.94071655183568,71.78,10.160716551835677,14.155358807238336
2021-07-16 03:00:00,80.62746579931238,70.99,9.63746579931238,13.575807577563573
2021-07-16 04:00:00,79.13975115622236,70.99,8.149751156222365,11.48013967632394
2021-07-16 05:00:00,80.3264631895225,76.67,3.6564631895224977,4.769092460574537
2021-07-16 06:00:00,86.69579228281762,90.0,3.304207717182379,3.6713419079804215
2021-07-16 07:00:00,89.99578356930522,97.43,7.434216430694789,7.630315540074709
2021-07-16 08:00:00,94.4663614559616,101.55,7.0836385440383935,6.975518014808857
2021-07-16 09:00:00,91.25224150170898,97.91,6.657758498291017,6.79987590469923
2021-07-16 10:00:00,88.83969099691463,93.37,4.530309003085378,4.851996361877881
2021-07-16 11:00:00,89.31814570898626,90.42,1.101854291013737,1.2185957653326
2021-07-16 12:00:00,89.27447499886688,89.06,0.21447499886687638,0.24082079369736847
2021-07-16 13:00:00,86.00890768181712,90.01,4.001092318182884,4.4451642241782965
2021-07-16 14:00:00,84.1090664197056,90.0,5.890933580294401,6.545481755882668
2021-07-16 15:00:00,79.86592348243857,87.0,7.134076517561425,8.200087951220029
2021-07-16 16:00:00,78.2601148134314,82.86,4.599885186568599,5.551394142612357
2021-07-16 17:00:00,80.83517544000262,84.74,3.9048245599973797,4.608006325227024
2021-07-16 18:00:00,83.5029734320139,90.0,6.497026567986097,7.218918408873441
2021-07-16 19:00:00,86.63916614331829,93.05,6.410833856681705,6.8896656170679265
2021-07-16 20:00:00,91.358818250113,96.05,4.691181749886994,4.88410385204268
2021-07-16 21:00:00,94.46110114758734,94.9,0.43889885241266313,0.46248561898067764
2021-07-16 22:00:00,93.19674211966903,92.36,0.8367421196690259,0.9059572538642549
2021-07-16 23:00:00,87.17956160491104,81.17,6.009561604911042,7.403673284355109
2021-07-17 00:00:00,80.77382639321264,93.0,12.226173606787356,13.146423233104684
2021-07-17 01:00:00,75.64644228136945,89.92,14.273557718630556,15.873618459331135
2021-07-17 02:00:00,74.07617330976834,88.93,14.85382669023167,16.70282996765059
2021-07-17 03:00:00,74.85074013222027,87.55,12.69925986777973,14.505151191067652
2021-07-17 04:00:00,75.24067334834872,88.56,13.31932665165128,15.039890076390336
2021-07-17 05:00:00,78.23346429135759,87.55,9.316535708642405,10.641388587826848
2021-07-17 06:00:00,86.57509760491777,83.25,3.3250976049177723,3.9941112371384655
2021-07-17 07:00:00,90.29763650048713,85.25,5.04763650048713,5.920981232242967
2021-07-17 08:00:00,93.6245110024661,90.05,3.574511002466096,3.96947362850205
2021-07-17 09:00:00,90.85688835924644,90.05,0.8068883592464431,0.8960448187078769
2021-07-17 10:00:00,88.13738583458907,90.05,1.912614165410929,2.123946879967717
2021-07-17 11:00:00,87.99883377622913,92.09,4.09116622377087,4.442573812325843
2021-07-17 12:00:00,87.52678456540902,93.15,5.623215434590989,6.03673154545463
2021-07-17 13:00:00,85.18641726769413,96.05,10.863582732305872,11.31034121010502
2021-07-17 14:00:00,83.3804670769697,95.97,12.589532923030305,13.118196231145468
2021-07-17 15:00:00,78.67158185558071,91.26,12.588418144419293,13.794015060726817
2021-07-17 16:00:00,76.70027811476231,86.74,10.039721885237682,11.574500674703348
2021-07-17 17:00:00,79.36993813690526,86.4,7.030061863094744,8.136645674878174
2021-07-17 18:00:00,82.80077963806976,83.99,1.1892203619302393,1.4159070864748653
2021-07-17 19:00:00,86.31963732017043,89.0,2.680362679829571,3.0116434604826643
2021-07-17 20:00:00,91.30153881303309,96.11,4.808461186966909,5.003081039399551
2021-07-17 21:00:00,94.4037853588225,101.3,6.896214641177494,6.807714354568109
2021-07-17 22:00:00,93.17582355767787,100.52,7.344176442322123,7.306184284045089
2021-07-17 23:00:00,86.67665241754622,96.11,9.433347582453777,9.815157197433958
2021-07-18 00:00:00,97.77713040089232,92.09,5.687130400892315,6.175622109775562
2021-07-18 01:00:00,90.1185783852025,88.0,2.118578385202497,2.40747543773011
2021-07-18 02:00:00,85.52958584398182,80.2,5.329585843981818,6.645368882770346
2021-07-18 03:00:00,83.45062140073621,85.55,2.099378599263787,2.4539784912493126
2021-07-18 04:00:00,81.91177061487537,86.55,4.638229385124632,5.359017198295357
2021-07-18 05:00:00,83.19745229353128,86.6,3.4025477064687095,3.929038922019296
2021-07-18 06:00:00,89.75771209192321,86.74,3.017712091923215,3.47903169463133
2021-07-18 07:00:00,93.19246688200377,86.32,6.872466882003778,7.961615943007157
2021-07-18 08:00:00,97.29804292650245,73.14,24.158042926502446,33.02986454266126
2021-07-18 09:00:00,94.542746612532,72.49,22.052746612532005,30.42177764178784
2021-07-18 10:00:00,92.16362256058753,71.36,20.803622560587527,29.153058521002702
2021-07-18 11:00:00,91.92447676929002,70.86,21.064476769290025,29.726893549661337
2021-07-18 12:00:00,91.45427014580524,70.39,21.06427014580524,29.925088998160586
2021-07-18 13:00:00,89.0742414222287,71.87,17.20424142222869,23.938001144049935
2021-07-18 14:00:00,87.38520225010863,72.49,14.895202250108639,20.547940750598208
2021-07-18 15:00:00,83.77416368182841,44.66,39.114163681828416,87.58209512276851
2021-07-18 16:00:00,81.47230742082205,7.0,74.47230742082205,1063.8901060117435
2021-07-18 17:00:00,82.93070121882776,22.5,60.430701218827764,268.58089430590115
2021-07-18 18:00:00,84.36190275177499,58.02,26.341902751774988,45.40141804856082
2021-07-18 19:00:00,87.97084404721714,74.62,13.350844047217137,17.891777066761104
2021-07-18 20:00:00,93.85645132945068,85.28,8.576451329450677,10.056814410706703
2021-07-18 21:00:00,97.66940981694485,96.11,1.55940981694485,1.6225260815158151
2021-07-18 22:00:00,96.65824475833571,100.38,3.721755241664283,3.707666110444594
2021-07-18 23:00:00,90.1442703929179,97.43,7.285729607082104,7.477911944044034
2021-07-19 00:00:00,98.17400115516806,96.96,1.214001155168063,1.2520638976568306
2021-07-19 01:00:00,90.67011311501805,94.38,3.709886884981941,3.9307977166581276
2021-07-19 02:00:00,83.4516987948233,92.09,8.638301205176703,9.380281469406778
2021-07-19 03:00:00,83.10098597133305,92.25,9.149014028666954,9.917630383378812
2021-07-19 04:00:00,81.94338279636901,92.09,10.146617203630996,11.018153115029856
2021-07-19 05:00:00,81.66582033748175,94.37,12.704179662518257,13.462095647470868
2021-07-19 06:00:00,83.18683090793455,95.0,11.81316909206545,12.434914833753107
2021-07-19 07:00:00,84.82565790319913,99.66,14.834342096800867,14.88495092996274
2021-07-19 08:00:00,82.15923886463646,105.05,22.890761135363533,21.790348534377472
2021-07-19 09:00:00,80.58217448715173,98.99,18.407825512848262,18.59564149191662
2021-07-19 10:00:00,79.22671687901914,95.0,15.773283120980864,16.603455916821964
2021-07-19 11:00:00,79.41389236093154,95.59,16.176107639068462,16.92238480915207
2021-07-19 12:00:00,79.61733570965356,98.12,18.502664290346445,18.85717926044277
2021-07-19 13:00:00,80.37275904064855,99.26,18.88724095935146,19.028048518387525
2021-07-19 14:00:00,80.39087822496197,100.0,19.609121775038034,19.609121775038034
2021-07-19 15:00:00,66.2620746835227,99.44,33.1779253164773,33.364768017374594
2021-07-19 16:00:00,48.056031613105866,98.31,50.25396838689414,51.11786022469143
2021-07-19 17:00:00,55.07397319420519,97.4,42.32602680579482,43.45587967740741
2021-07-19 18:00:00,70.6472936911361,100.0,29.3527063088639,29.3527063088639
2021-07-19 19:00:00,79.80609569013151,107.57,27.76390430986848,25.810081165630272
2021-07-19 20:00:00,87.4901872237872,108.82,21.32981277621279,19.6010042053049
2021-07-19 21:00:00,93.86760063741362,109.28,15.412399362586385,14.10358653238139
2021-07-19 22:00:00,94.91937297933396,103.86,8.940627020666042,8.608344907246334
2021-07-19 23:00:00,89.76052905535275,97.78,8.019470944647253,8.201545249179027
2021-07-20 00:00:00,102.12427408103694,101.26,0.8642740810369389,0.8535197324085907
2021-07-20 01:00:00,97.42469463787312,99.74,2.315305362126878,2.321340848332543
2021-07-20 02:00:00,93.5099735494592,95.0,1.490026450540796,1.568448895306101
2021-07-20 03:00:00,93.13912218243078,94.0,0.860877817569218,0.9158274654991682
2021-07-20 04:00:00,92.43370545866962,97.55,5.116294541330376,5.24479194395733
2021-07-20 05:00:00,94.22454032754686,99.74,5.515459672453133,5.529837249301317
2021-07-20 06:00:00,98.73570126224136,101.05,2.3142987377586337,2.2902511011960747
2021-07-20 07:00:00,102.15111506437917,108.57,6.418884935620824,5.912208653975153
2021-07-20 08:00:00,105.40625326377717,111.36,5.953746736222826,5.346396135257566
2021-07-20 09:00:00,102.25869442648023,102.11,0.14869442648023323,0.1456218063659125
2021-07-20 10:00:00,100.43174626574086,99.74,0.6917462657408606,0.6935494944263692
2021-07-20 11:00:00,101.26477582708962,99.74,1.524775827089627,1.5287505785939715
2021-07-20 12:00:00,102.5353888200103,100.5,2.035388820010297,2.0252625074729327
2021-07-20 13:00:00,101.78330832857316,102.0,0.21669167142684387,0.21244281512435675
2021-07-20 14:00:00,100.6390972630142,101.21,0.5709027369858006,0.5640774004404709
2021-07-20 15:00:00,94.78605834415983,100.0,5.213941655840173,5.213941655840173
2021-07-20 16:00:00,87.76339088365552,99.6,11.836609116344476,11.88414569914104
2021-07-20 17:00:00,90.59610260123257,99.6,9.003897398767421,9.040057629284561
2021-07-20 18:00:00,96.49151991017561,98.34,1.8484800898243918,1.879682824714655
2021-07-20 19:00:00,101.66346435120712,106.0,4.336535648792875,4.091071366785731
2021-07-20 20:00:00,106.72506741753712,108.65,1.924932582462887,1.7716820823404387
2021-07-20 21:00:00,109.20033098541042,109.97,0.7696690145895815,0.6998899832586901
2021-07-20 22:00:00,107.7693065482878,106.0,1.7693065482878012,1.6691571210262275
2021-07-20 23:00:00,101.28171713856362,102.01,0.7282828614363837,0.7139328119168549
2021-07-21 00:00:00,106.23490359374712,110.5,4.26509640625288,3.85981575226505
2021-07-21 01:00:00,101.2397845309817,109.5,8.260215469018306,7.543575770792973
2021-07-21 02:00:00,96.54177825862728,108.21,11.668221741372719,10.782942187757802
2021-07-21 03:00:00,96.12182925550844,107.0,10.878170744491555,10.166514714478089
2021-07-21 04:00:00,95.85923226985905,108.0,12.14076773014095,11.241451601982362
2021-07-21 05:00:00,97.1940851038799,109.15,11.955914896120106,10.953655424755022
2021-07-21 06:00:00,100.56236677503256,109.26,8.697633224967447,7.960491694094313
2021-07-21 07:00:00,104.49781128628189,109.13,4.632188713718108,4.244651987279491
2021-07-21 08:00:00,107.37813130448608,108.45,1.0718686955139276,0.9883528773756823
2021-07-21 09:00:00,103.73873646047127,105.75,2.011263539528727,1.9019040562919403
2021-07-21 10:00:00,101.76064021195727,103.9,2.1393597880427393,2.059056581369335
2021-07-21 11:00:00,103.03138889509736,103.9,0.8686111049026408,0.8360068382123588
2021-07-21 12:00:00,104.12622093437221,105.0,0.8737790656277866,0.8321705386931302
2021-07-21 13:00:00,103.7222474497975,105.13,1.4077525502024884,1.3390588321149894
2021-07-21 14:00:00,102.84119595500128,105.0,2.1588040449987176,2.056003852379731
2021-07-21 15:00:00,97.27397784388982,103.28,6.006022156110177,5.815280941237584
2021-07-21 16:00:00,90.24978246953522,101.45,11.200217530464784,11.040135564775538
2021-07-21 17:00:00,92.49687606458698,100.83,8.333123935413013,8.264528350107124
2021-07-21 18:00:00,97.9062991731239,101.78,3.873700826876103,3.8059548308863267
2021-07-21 19:00:00,104.21358330702368,108.45,4.23641669297632,3.906331667105874
2021-07-21 20:00:00,109.47400614350644,110.64,1.1659938564935572,1.053862849325341
2021-07-21 21:00:00,112.1437578913949,110.0,2.1437578913948983,1.9488708103589985
2021-07-21 22:00:00,110.29228109460203,108.45,1.8422810946020292,1.6987377543587172
2021-07-21 23:00:00,103.99125289154081,105.0,1.0087471084591897,0.960711531865895
2021-07-22 00:00:00,108.2968000762236,105.0,3.2968000762236045,3.1398095964034325
2021-07-22 01:00:00,103.38928710847652,101.45,1.9392871084765204,1.9115693528600497
2021-07-22 02:00:00,99.72531064481798,100.0,0.2746893551820193,0.2746893551820193
2021-07-22 03:00:00,99.6493137276396,99.79,0.1406862723604121,0.14098233526446746
2021-07-22 04:00:00,100.60732744612264,100.0,0.607327446122639,0.607327446122639
